timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
514236,29.87,60.19,101.30,559,107,1.94,1.04,1.86,1.14
514486,29.87,59.68,101.30,548,101,1.93,1.04,1.85,1.14
514736,29.86,59.14,101.30,540,95,1.93,1.04,1.85,1.14
514986,29.86,58.57,101.30,520,95,1.92,1.04,1.85,1.15
515236,29.86,58.03,101.30,518,88,1.92,1.03,1.84,1.14
515486,29.85,57.45,101.30,521,92,1.92,1.04,1.85,1.15
515736,29.85,56.90,101.30,547,93,1.94,1.04,1.86,1.16
515986,29.86,56.40,101.30,534,83,1.94,1.04,1.86,1.16
