timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
604236,31.61,46.58,101.30,544,80,1.93,1.01,1.85,1.16
604486,31.60,47.07,101.30,542,83,1.93,1.01,1.85,1.17
604736,31.60,47.56,101.30,538,87,1.93,1.01,1.85,1.16
604986,31.59,47.95,101.30,527,84,1.92,1.01,1.84,1.15
605236,31.58,48.29,101.30,525,81,1.91,1.00,1.83,1.15
605486,31.56,48.56,101.30,520,88,1.91,1.00,1.84,1.15
605736,31.55,48.70,101.30,511,74,1.90,1.00,1.84,1.15
605986,31.54,48.83,101.30,498,74,1.90,1.00,1.83,1.15
