timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
576236,31.95,67.79,101.31,796,233,2.04,1.10,1.95,1.13
576486,31.96,67.37,101.31,751,220,2.02,1.08,1.93,1.13
576736,31.95,66.97,101.30,710,210,2.00,1.08,1.92,1.12
576986,31.91,66.47,101.30,676,192,1.99,1.07,1.91,1.11
577236,31.88,65.88,101.30,654,181,1.97,1.07,1.90,1.11
577486,31.85,65.16,101.30,630,168,1.97,1.06,1.89,1.12
577736,31.84,64.47,101.30,598,159,1.96,1.06,1.88,1.12
577986,31.83,63.78,101.31,579,154,1.96,1.06,1.88,1.12
