timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
536236,30.33,53.63,101.30,419,38,1.88,1.00,1.80,1.15
536486,30.33,53.12,101.30,420,31,1.89,1.00,1.80,1.15
536736,30.32,52.63,101.30,412,35,1.89,1.00,1.80,1.15
536986,30.32,52.17,101.30,417,29,1.88,1.00,1.80,1.15
537236,30.31,51.72,101.30,416,24,1.88,1.00,1.80,1.15
537486,30.31,51.28,101.30,412,27,1.89,1.00,1.80,1.15
537736,30.31,50.89,101.30,411,26,1.88,1.00,1.79,1.15
537986,30.31,50.52,101.30,407,24,1.88,0.99,1.79,1.15
