timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
606236,31.54,48.98,101.30,479,77,1.89,0.99,1.82,1.15
606486,31.53,49.13,101.30,460,69,1.90,1.00,1.82,1.15
606736,31.53,49.25,101.30,457,60,1.90,1.00,1.82,1.15
606986,31.53,49.35,101.30,452,58,1.90,1.00,1.82,1.15
607236,31.52,49.37,101.30,438,60,1.89,0.99,1.81,1.15
607486,31.52,49.33,101.30,434,57,1.89,0.99,1.81,1.15
607736,31.52,49.26,101.30,422,52,1.89,0.99,1.80,1.15
607986,31.52,49.14,101.30,413,48,1.88,0.99,1.80,1.15
