timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
520236,29.90,53.72,101.30,614,98,1.96,1.04,1.90,1.18
520486,29.90,54.00,101.30,624,102,1.96,1.04,1.89,1.18
520736,29.90,54.29,101.30,630,101,1.97,1.05,1.91,1.19
520986,29.90,54.60,101.30,620,100,1.98,1.05,1.90,1.19
521236,29.89,54.82,101.30,590,96,1.96,1.03,1.88,1.18
521486,29.88,54.97,101.30,573,91,1.95,1.03,1.86,1.16
521736,29.87,55.03,101.30,546,87,1.94,1.03,1.85,1.15
521986,29.87,55.02,101.30,529,76,1.93,1.02,1.85,1.15
