timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
558236,31.21,74.07,101.30,1171,281,2.04,1.08,1.97,1.18
558486,31.22,74.28,101.30,1294,319,2.05,1.09,1.98,1.17
558736,31.25,74.47,101.30,1366,339,2.06,1.10,1.99,1.19
558986,31.27,74.64,101.31,1320,335,2.05,1.09,1.97,1.18
559236,31.26,74.70,101.31,1257,331,2.04,1.08,1.96,1.16
559486,31.24,74.60,101.31,1212,324,2.03,1.08,1.96,1.16
559736,31.22,74.35,101.30,1120,321,2.01,1.07,1.94,1.15
559986,31.20,74.04,101.30,1040,296,2.00,1.07,1.94,1.15
