timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
504236,29.78,71.10,101.30,1104,271,2.04,1.08,1.93,1.18
504486,29.78,71.36,101.30,1088,274,2.03,1.08,1.94,1.19
504736,29.79,71.53,101.30,1047,261,2.04,1.08,1.95,1.19
504986,29.79,71.64,101.30,1058,276,2.03,1.08,1.96,1.20
505236,29.81,71.71,101.30,1141,294,2.05,1.09,1.98,1.21
505486,29.83,71.72,101.30,1095,284,2.05,1.09,1.98,1.21
505736,29.83,71.76,101.30,1026,268,2.04,1.08,1.96,1.20
505986,29.81,71.75,101.30,973,263,2.02,1.07,1.94,1.19
