timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
548236,30.69,55.68,101.31,836,194,2.00,1.05,1.91,1.20
548486,30.62,56.78,101.30,829,188,1.99,1.04,1.91,1.19
548736,30.58,57.72,101.30,817,195,1.99,1.04,1.90,1.18
548986,30.59,58.52,101.30,804,188,2.00,1.05,1.92,1.19
549236,30.57,59.22,101.30,783,185,1.98,1.04,1.90,1.17
549486,30.60,59.85,101.31,785,185,2.00,1.05,1.91,1.18
549736,30.64,60.44,101.30,810,193,2.00,1.05,1.91,1.18
549986,30.65,61.00,101.30,817,199,1.99,1.04,1.90,1.18
