timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16044268,40.33,49.19,101.76,21443,60000,2.08,1.38,2.19,2.07
16044518,40.34,49.22,101.76,20877,60000,2.08,1.38,2.19,2.11
16044768,40.34,49.21,101.76,19141,60000,2.08,1.38,2.19,2.09
16045018,40.34,49.21,101.76,16660,60000,2.08,1.38,2.19,2.10
16045268,40.34,49.23,101.77,16797,60000,2.08,1.37,2.19,2.14
16045518,40.35,49.25,101.77,17762,60000,2.08,1.38,2.19,2.16
16045768,40.35,49.26,101.77,17776,60000,2.08,1.38,2.20,2.19
16046018,40.35,49.25,101.76,17376,60000,2.08,1.38,2.20,2.21
