timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
17106318,37.10,49.01,101.75,19375,60000,2.78,1.33,2.82,2.53
17106568,37.10,48.95,101.75,54705,60000,2.77,1.32,2.81,2.76
17106818,37.11,48.92,101.74,57330,60000,2.77,1.32,2.83,2.90
17107068,37.11,48.88,101.75,57330,60000,2.76,1.31,2.84,2.87
17107318,37.12,48.85,101.74,57330,60000,2.75,1.30,2.84,2.80
17107568,37.13,48.82,101.74,53988,60000,2.75,1.30,2.83,2.69
17107818,37.13,48.82,101.74,41756,60000,2.74,1.30,2.82,2.61
17108068,37.15,48.85,101.74,29315,60000,2.73,1.29,2.81,2.53
