timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
17116318,37.38,49.20,101.74,4683,60000,2.60,1.22,2.59,1.81
17116568,37.38,49.21,101.75,5371,60000,2.60,1.22,2.62,2.71
17116818,37.39,49.23,101.74,12193,60000,2.61,1.21,2.73,3.08
17117068,37.40,49.28,101.75,11273,60000,2.70,1.24,2.80,3.16
17117318,37.40,49.32,101.75,13806,60000,2.75,1.27,2.83,3.14
17117568,37.40,49.35,101.75,17211,60000,2.76,1.28,2.84,3.05
17117818,37.40,49.36,101.74,14799,60000,2.76,1.28,2.83,2.92
17118068,37.41,49.38,101.75,11765,60000,2.78,1.29,2.84,2.96
