timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16016268,40.29,48.31,101.76,6912,27234,2.02,1.32,2.14,1.66
16016518,40.29,48.17,101.76,7780,29883,2.02,1.33,2.14,1.75
16016768,40.29,48.09,101.76,7989,32184,2.02,1.33,2.14,1.83
16017018,40.30,48.03,101.76,7242,32114,2.02,1.33,2.14,1.87
16017268,40.30,48.03,101.76,7862,33996,2.02,1.34,2.14,1.90
16017518,40.30,48.03,101.76,9802,37657,2.02,1.34,2.14,1.91
16017768,40.29,48.03,101.75,10109,40689,2.02,1.34,2.14,1.87
16018018,40.29,48.06,101.75,9645,41282,2.02,1.34,2.14,1.85
