timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
912236,34.34,58.44,101.33,540,234,1.90,1.02,1.83,0.94
912486,34.34,58.33,101.33,548,237,1.90,1.02,1.83,0.94
912736,34.34,58.17,101.33,532,232,1.90,1.02,1.84,0.95
912986,34.36,58.04,101.33,523,229,1.90,1.02,1.84,0.94
913236,34.37,57.95,101.33,522,230,1.90,1.02,1.84,0.94
913486,34.38,57.90,101.33,517,230,1.91,1.02,1.84,0.94
913736,34.40,57.87,101.33,520,234,1.91,1.02,1.84,0.94
913986,34.42,57.86,101.33,525,230,1.91,1.02,1.84,0.94
