timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15802256,39.06,45.44,101.75,1310,2041,1.84,1.22,1.88,1.22
15802506,39.05,45.49,101.76,1323,2094,1.84,1.22,1.88,1.21
15802756,39.06,45.53,101.76,1371,2076,1.84,1.22,1.88,1.21
15803006,39.05,45.57,101.75,1386,2092,1.84,1.22,1.88,1.21
15803256,39.06,45.62,101.75,1446,2097,1.84,1.22,1.88,1.21
15803506,39.07,45.68,101.75,1456,2147,1.84,1.22,1.88,1.20
15803756,39.06,45.72,101.75,1453,2157,1.84,1.23,1.88,1.19
15804006,39.07,45.78,101.75,1390,2150,1.84,1.23,1.88,1.21
