timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16918308,38.53,46.02,101.75,57330,60000,2.92,1.52,3.08,3.25
16918558,38.53,46.02,101.75,57330,60000,2.94,1.54,3.09,3.26
16918808,38.54,46.01,101.75,57330,60000,2.95,1.55,3.09,3.27
16919058,38.53,46.06,101.75,57330,60000,2.97,1.55,3.09,3.27
16919308,38.53,46.11,101.75,57330,60000,2.97,1.55,3.09,3.26
16919558,38.53,46.16,101.75,57330,60000,2.95,1.52,3.08,3.24
16919808,38.52,46.26,101.74,57330,60000,2.94,1.50,3.06,3.20
16920058,38.52,46.38,101.74,57330,60000,2.92,1.48,3.05,3.14
