timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16046268,40.35,49.26,101.76,16963,60000,2.08,1.38,2.20,2.19
16046518,40.35,49.24,101.76,16646,60000,2.08,1.38,2.20,2.18
16046768,40.36,49.27,101.76,16081,60000,2.08,1.39,2.21,2.18
16047018,40.36,49.28,101.76,14509,60000,2.09,1.39,2.21,2.14
16047268,40.37,49.31,101.76,13282,60000,2.09,1.38,2.21,2.09
16047518,40.37,49.32,101.76,12097,60000,2.09,1.38,2.21,2.08
16047768,40.37,49.39,101.76,10902,59512,2.08,1.38,2.21,2.07
16048018,40.38,49.46,101.77,9836,56584,2.09,1.38,2.21,2.04
