timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16922308,38.51,47.46,101.75,35282,60000,2.76,1.38,2.89,2.40
16922558,38.51,47.44,101.75,29494,60000,2.75,1.37,2.87,2.34
16922808,38.51,47.47,101.75,26570,60000,2.73,1.36,2.86,2.28
16923058,38.51,47.55,101.75,24475,60000,2.72,1.35,2.85,2.52
16923308,38.51,47.64,101.75,22187,60000,2.73,1.35,2.86,2.92
16923558,38.52,47.75,101.74,19789,60000,2.75,1.36,2.88,3.03
16923808,38.52,47.86,101.74,17762,60000,2.76,1.36,2.91,3.05
16924058,38.53,47.99,101.75,15722,60000,2.78,1.37,2.92,2.98
