timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15812256,39.10,46.56,101.75,1896,2764,1.85,1.23,1.89,1.22
15812506,39.11,46.59,101.75,2509,2965,1.85,1.23,1.89,1.22
15812756,39.11,46.63,101.75,3473,3595,1.85,1.23,1.89,1.25
15813006,39.12,46.65,101.75,3294,3850,1.86,1.23,1.89,1.26
15813256,39.11,46.64,101.75,2653,3931,1.86,1.23,1.89,1.29
15813506,39.12,46.69,101.75,2516,4001,1.85,1.23,1.89,1.33
15813756,39.12,46.72,101.75,2649,4181,1.85,1.23,1.89,1.38
15814006,39.12,46.73,101.75,2815,4277,1.85,1.23,1.89,1.43
