timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16012268,40.32,50.44,101.76,4467,31208,2.05,1.36,2.18,1.57
16012518,40.32,50.33,101.76,4320,28419,2.04,1.35,2.18,1.57
16012768,40.33,50.24,101.76,3944,26920,2.04,1.35,2.17,1.56
16013018,40.32,50.16,101.76,3456,23016,2.04,1.35,2.17,1.57
16013268,40.31,50.04,101.76,3453,20751,2.04,1.35,2.17,1.55
16013518,40.31,49.86,101.76,3900,21099,2.03,1.35,2.16,1.56
16013768,40.31,49.73,101.76,4489,22040,2.03,1.34,2.16,1.57
16014018,40.31,49.58,101.76,4570,22389,2.03,1.34,2.16,1.55
