timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16018268,40.30,48.14,101.76,9535,42467,2.02,1.34,2.14,1.84
16018518,40.30,48.19,101.76,9356,42467,2.03,1.34,2.14,1.83
16018768,40.29,48.21,101.76,9385,43547,2.02,1.34,2.14,1.82
16019018,40.29,48.32,101.76,9350,43408,2.03,1.34,2.14,1.80
16019268,40.30,48.38,101.76,14771,49194,2.02,1.34,2.14,1.85
16019518,40.29,48.46,101.76,20519,56967,2.03,1.34,2.14,1.83
16019768,40.29,48.50,101.76,17748,59303,2.03,1.33,2.14,1.73
16020018,40.30,48.55,101.76,14606,58606,2.02,1.33,2.14,1.64
