timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16900308,39.37,45.82,101.74,9622,60000,2.63,1.26,2.76,2.35
16900558,39.37,45.82,101.74,8794,60000,2.61,1.25,2.75,2.27
16900808,39.38,45.86,101.75,8215,60000,2.59,1.25,2.73,2.20
16901058,39.36,45.89,101.74,9564,60000,2.58,1.25,2.72,2.31
16901308,39.33,45.89,101.74,9599,60000,2.56,1.24,2.72,2.35
16901558,39.32,45.81,101.75,8817,60000,2.55,1.24,2.71,2.38
16901808,39.29,45.82,101.75,7653,60000,2.54,1.23,2.72,2.39
16902058,39.27,45.83,101.74,6582,60000,2.57,1.24,2.74,2.62
