timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16170278,39.18,47.50,101.75,6066,60000,2.85,2.35,2.91,1.83
16170528,39.16,47.34,101.75,5452,59617,2.84,2.34,2.90,1.80
16170778,39.15,47.25,101.75,4923,58187,2.84,2.32,2.89,1.78
16171028,39.14,47.11,101.75,4639,55608,2.83,2.30,2.88,1.75
16171278,39.14,47.01,101.75,4518,53865,2.82,2.28,2.88,1.72
16171528,39.14,46.90,101.75,4325,52018,2.81,2.27,2.87,1.72
16171778,39.15,46.83,101.75,4219,50798,2.81,2.26,2.86,1.71
16172028,39.17,46.78,101.75,4013,48183,2.80,2.25,2.85,1.69
