timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16928308,38.54,47.09,101.75,10109,60000,2.67,1.28,2.75,2.05
16928558,38.53,47.00,101.75,9315,60000,2.65,1.27,2.74,2.01
16928808,38.53,46.91,101.75,8736,60000,2.64,1.27,2.72,1.98
16929058,38.53,46.84,101.75,7873,60000,2.65,1.27,2.72,2.06
16929308,38.52,46.74,101.75,7143,60000,2.64,1.26,2.71,2.02
16929558,38.51,46.69,101.75,6350,60000,2.64,1.26,2.69,1.94
16929808,38.51,46.62,101.74,5672,60000,2.62,1.25,2.68,1.88
16930058,38.51,46.55,101.75,5047,60000,2.61,1.25,2.66,1.83
