timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
17062318,37.59,48.15,101.75,53392,60000,2.50,1.13,2.52,1.66
17062568,37.59,48.19,101.75,57330,60000,2.49,1.13,2.51,1.65
17062818,37.58,48.19,101.75,57330,60000,2.51,1.13,2.52,2.07
17063068,37.57,48.19,101.75,57330,60000,2.54,1.14,2.55,2.54
17063318,37.56,48.19,101.74,57330,60000,2.54,1.14,2.57,2.59
17063568,37.56,48.17,101.75,57330,60000,2.58,1.14,2.60,2.63
17063818,37.56,48.15,101.75,57330,60000,2.61,1.15,2.63,2.60
17064068,37.57,48.15,101.75,57330,60000,2.61,1.15,2.63,2.73
