timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15670246,38.52,48.11,101.76,890,615,1.78,1.23,1.80,0.74
15670496,38.52,48.09,101.76,861,601,1.78,1.23,1.81,0.74
15670746,38.52,48.10,101.75,853,610,1.78,1.23,1.81,0.74
15670996,38.53,48.09,101.76,846,591,1.78,1.23,1.81,0.74
15671246,38.53,48.09,101.76,826,608,1.78,1.23,1.81,0.74
15671496,38.54,48.10,101.76,833,617,1.78,1.23,1.82,0.74
15671746,38.54,48.11,101.76,829,617,1.79,1.23,1.82,0.74
15671996,38.54,48.10,101.76,829,633,1.78,1.23,1.82,0.74
