timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16560298,37.82,47.49,101.75,6802,60000,2.60,1.25,2.67,2.52
16560548,37.82,47.54,101.75,7369,60000,2.60,1.25,2.66,2.42
16560798,37.83,47.56,101.75,8580,60000,2.59,1.25,2.66,2.31
16561048,37.82,47.63,101.75,8742,60000,2.58,1.25,2.65,2.23
16561298,37.82,47.65,101.75,8771,60000,2.58,1.24,2.65,2.20
16561548,37.82,47.69,101.75,8504,60000,2.57,1.25,2.65,2.12
16561798,37.83,47.81,101.75,7688,60000,2.57,1.24,2.64,2.01
16562048,37.82,47.85,101.75,6697,59965,2.56,1.24,2.62,1.93
