timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16342288,37.86,45.67,101.75,38057,60000,2.65,1.30,2.66,2.87
16342538,37.85,45.71,101.75,57330,60000,2.67,1.30,2.69,3.10
16342788,37.86,45.74,101.75,57330,60000,2.69,1.30,2.71,3.10
16343038,37.86,45.77,101.75,57330,60000,2.68,1.30,2.71,3.02
16343288,37.85,45.79,101.75,53153,60000,2.67,1.29,2.69,2.88
16343538,37.82,45.83,101.75,28688,60000,2.65,1.29,2.67,2.72
16343788,37.81,45.83,101.75,20050,60000,2.64,1.28,2.65,2.67
16344038,37.82,45.74,101.76,23042,60000,2.63,1.29,2.64,2.58
