timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16930308,38.49,46.50,101.75,4972,60000,2.60,1.25,2.65,1.78
16930558,38.48,46.47,101.75,5140,60000,2.58,1.25,2.64,1.76
16930808,38.48,46.44,101.75,7352,60000,2.57,1.25,2.68,2.48
16931058,38.48,46.44,101.75,10497,60000,2.61,1.26,2.75,2.94
16931308,38.47,46.47,101.75,12717,60000,2.62,1.26,2.77,2.87
16931558,38.47,46.51,101.75,16150,60000,2.62,1.25,2.76,2.69
16931808,38.46,46.56,101.75,19926,60000,2.64,1.27,2.77,2.75
16932058,38.45,46.62,101.75,25040,60000,2.66,1.26,2.77,2.77
