timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15574236,38.99,45.60,101.78,655,581,1.77,1.25,1.76,0.62
15574486,38.99,45.58,101.78,665,578,1.77,1.24,1.77,0.62
15574736,38.99,45.56,101.78,666,572,1.77,1.25,1.77,0.62
15574986,38.99,45.53,101.78,665,579,1.77,1.25,1.77,0.62
15575236,38.99,45.50,101.78,670,585,1.77,1.25,1.77,0.62
15575486,38.99,45.47,101.78,664,580,1.77,1.24,1.77,0.62
15575736,38.98,45.44,101.78,652,573,1.77,1.25,1.77,0.62
15575986,38.98,45.42,101.78,649,575,1.77,1.24,1.77,0.62
