timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15966268,40.06,45.04,101.75,20946,60000,1.95,1.39,2.10,2.35
15966518,40.06,45.09,101.75,20106,60000,1.95,1.39,2.11,2.29
15966768,40.08,45.15,101.75,18961,60000,1.96,1.39,2.12,2.29
15967018,40.08,45.21,101.75,17666,60000,1.96,1.39,2.13,2.25
15967268,40.09,45.25,101.75,16508,60000,1.96,1.40,2.14,2.31
15967518,40.10,45.31,101.75,15116,60000,1.96,1.40,2.15,2.24
15967768,40.10,45.38,101.75,13379,60000,1.96,1.40,2.15,2.15
15968018,40.11,45.43,101.75,11638,60000,1.96,1.40,2.15,2.07
