timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16880308,39.87,44.24,101.75,4634,39086,2.44,1.16,2.65,2.89
16880558,39.86,44.23,101.75,47246,60000,2.50,1.17,2.64,2.98
16880808,39.85,44.20,101.75,57330,60000,2.55,1.18,2.63,3.07
16881058,39.83,44.20,101.74,57330,60000,2.56,1.20,2.66,3.08
16881308,39.83,44.21,101.74,57330,60000,2.57,1.20,2.68,3.06
16881558,39.82,44.22,101.74,57330,60000,2.57,1.20,2.68,3.01
16881808,39.81,44.24,101.75,57330,60000,2.56,1.19,2.67,2.89
16882058,39.81,44.26,101.74,41517,60000,2.54,1.19,2.65,2.73
