timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
930236,34.95,57.84,101.33,509,238,1.91,1.02,1.85,0.90
930486,34.95,57.84,101.33,515,242,1.91,1.02,1.85,0.90
930736,34.96,57.88,101.33,518,237,1.91,1.02,1.85,0.90
930986,34.97,57.88,101.33,510,236,1.91,1.02,1.85,0.90
931236,34.97,57.89,101.33,525,246,1.92,1.02,1.85,0.90
931486,34.98,57.90,101.33,522,237,1.91,1.02,1.85,0.90
931736,34.99,57.88,101.34,538,238,1.91,1.02,1.85,0.90
931986,35.00,57.87,101.33,537,237,1.90,1.02,1.84,0.90
