timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15588236,38.74,45.70,101.78,587,425,1.77,1.24,1.77,0.61
15588486,38.74,45.73,101.78,591,419,1.76,1.24,1.76,0.61
15588736,38.74,45.74,101.78,591,417,1.76,1.24,1.77,0.61
15588986,38.75,45.76,101.78,589,417,1.77,1.24,1.77,0.61
15589236,38.76,45.82,101.78,600,424,1.77,1.24,1.77,0.61
15589486,38.76,45.83,101.78,591,419,1.77,1.24,1.77,0.61
15589736,38.75,45.90,101.78,591,420,1.77,1.24,1.77,0.61
15589986,38.74,45.90,101.78,596,420,1.76,1.24,1.76,0.61
