timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
996236,37.40,54.33,101.34,747,535,1.98,1.11,1.98,0.92
996486,37.49,54.41,101.34,751,517,2.00,1.11,1.99,0.94
996736,37.73,55.06,101.34,766,536,2.02,1.11,2.00,0.97
996986,37.90,56.22,101.34,774,547,2.04,1.12,2.02,0.99
997236,37.99,57.65,101.34,842,588,2.05,1.13,2.03,1.00
997486,37.94,59.17,101.34,998,658,2.07,1.14,2.06,1.01
997736,37.84,60.62,101.34,1067,692,2.05,1.14,2.05,1.01
997986,37.72,62.00,101.34,1086,733,2.05,1.14,2.04,1.00
