timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16562298,37.83,47.92,101.75,11221,60000,2.57,1.24,2.62,2.31
16562548,37.83,47.97,101.75,37579,60000,2.57,1.24,2.63,2.46
16562798,37.81,48.03,101.75,57330,60000,2.57,1.24,2.63,2.61
16563048,37.81,48.06,101.75,57330,60000,2.65,1.26,2.67,2.85
16563298,37.81,48.08,101.75,39011,60000,2.67,1.27,2.73,2.91
16563548,37.81,48.06,101.75,23386,60000,2.67,1.27,2.74,2.82
16563798,37.82,48.09,101.75,14785,60000,2.66,1.27,2.74,2.86
16564048,37.83,48.07,101.75,11145,60000,2.70,1.27,2.73,3.03
