timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
948236,35.54,57.90,101.33,528,271,1.92,1.04,1.87,0.91
948486,35.55,57.85,101.33,532,278,1.92,1.04,1.87,0.91
948736,35.56,57.85,101.33,526,263,1.92,1.04,1.87,0.90
948986,35.58,57.88,101.33,523,272,1.92,1.04,1.87,0.91
949236,35.59,58.02,101.33,522,274,1.92,1.04,1.87,0.90
949486,35.61,58.16,101.34,521,262,1.93,1.04,1.87,0.91
949736,35.61,58.35,101.33,515,266,1.93,1.04,1.88,0.91
949986,35.62,58.50,101.33,518,261,1.92,1.04,1.88,0.91
