timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16916308,38.60,45.71,101.75,57330,60000,2.92,1.54,3.06,3.25
16916558,38.59,45.82,101.75,57330,60000,2.91,1.51,3.06,3.24
16916808,38.59,45.88,101.75,57330,60000,2.90,1.48,3.06,3.23
16917058,38.57,45.93,101.75,57330,60000,2.88,1.46,3.07,3.23
16917308,38.55,45.98,101.75,57330,60000,2.86,1.45,3.08,3.25
16917558,38.54,46.03,101.75,57330,60000,2.85,1.44,3.08,3.26
16917808,38.54,46.01,101.75,57330,60000,2.86,1.47,3.09,3.25
16918058,38.53,46.03,101.75,57330,60000,2.89,1.50,3.09,3.25
