timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16584298,37.88,47.87,101.75,57330,60000,2.67,1.23,2.69,2.96
16584548,37.89,47.83,101.75,57330,60000,2.68,1.23,2.69,2.89
16584798,37.88,47.80,101.75,57330,60000,2.71,1.24,2.69,2.81
16585048,37.90,47.78,101.75,57330,60000,2.72,1.24,2.69,2.76
16585298,37.91,47.75,101.75,57330,60000,2.73,1.25,2.68,2.68
16585548,37.91,47.73,101.75,52795,60000,2.74,1.25,2.68,2.70
16585798,37.92,47.74,101.75,40443,60000,2.75,1.26,2.69,2.74
16586048,37.92,47.73,101.75,26763,60000,2.76,1.26,2.69,2.64
