timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
908236,34.19,57.43,101.33,549,245,1.91,1.03,1.85,0.97
908486,34.19,57.38,101.33,543,239,1.90,1.03,1.84,0.97
908736,34.20,57.36,101.33,538,240,1.91,1.03,1.85,0.96
908986,34.21,57.39,101.33,536,239,1.91,1.03,1.85,0.96
909236,34.22,57.41,101.33,528,236,1.91,1.03,1.85,0.96
909486,34.23,57.45,101.33,529,237,1.91,1.03,1.85,0.96
909736,34.26,57.55,101.33,530,232,1.91,1.03,1.85,0.95
909986,34.28,57.67,101.33,532,236,1.92,1.03,1.85,0.95
