timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16556298,37.76,47.72,101.75,4383,57560,2.53,1.24,2.55,1.64
16556548,37.76,47.64,101.75,4153,54771,2.52,1.24,2.56,1.69
16556798,37.76,47.58,101.75,4010,53133,2.51,1.24,2.56,1.66
16557048,37.76,47.53,101.75,3826,50589,2.50,1.24,2.55,1.63
16557298,37.76,47.48,101.75,3596,48741,2.50,1.24,2.54,1.60
16557548,37.77,47.44,101.75,3490,46963,2.50,1.23,2.58,2.65
16557798,37.79,47.38,101.75,3402,45046,2.54,1.24,2.65,2.72
16558048,37.80,47.33,101.75,3269,43791,2.55,1.25,2.68,2.59
