timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15690246,38.84,51.61,101.76,1506,1923,1.86,1.30,1.95,0.85
15690496,38.84,51.63,101.76,1488,1921,1.86,1.29,1.95,0.85
15690746,38.85,51.69,101.76,1461,1910,1.86,1.29,1.95,0.85
15690996,38.85,51.70,101.76,1467,1910,1.86,1.29,1.95,0.85
15691246,38.85,51.68,101.76,1454,1910,1.86,1.29,1.95,0.85
15691496,38.85,51.65,101.76,1457,1889,1.86,1.30,1.95,0.85
15691746,38.84,51.65,101.76,1423,1916,1.86,1.30,1.96,0.85
15691996,38.85,51.65,101.76,1458,1893,1.86,1.29,1.96,0.85
