timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
378236,29.76,49.47,101.93,452,108,1.89,1.08,1.88,1.15
378486,29.77,49.54,101.93,455,105,1.90,1.08,1.88,1.15
378736,29.78,49.69,101.93,457,110,1.89,1.08,1.88,1.15
378986,29.79,49.81,101.93,463,117,1.89,1.08,1.88,1.15
379236,29.79,49.89,101.93,455,112,1.89,1.08,1.88,1.14
379486,29.80,50.02,101.93,456,116,1.89,1.08,1.88,1.15
379736,29.79,50.07,101.93,461,122,1.89,1.08,1.88,1.15
379986,29.80,50.14,101.93,458,118,1.90,1.08,1.89,1.15
