timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1588272,31.09,53.20,101.76,3279,5470,2.68,2.18,2.78,1.79
1588522,31.10,53.28,101.76,3122,5350,2.68,2.17,2.78,1.79
1588772,31.10,53.41,101.76,3004,5260,2.68,2.16,2.78,1.79
1589022,31.10,53.49,101.76,2744,4949,2.67,2.15,2.77,1.78
1589272,31.10,53.51,101.76,2430,4723,2.65,2.13,2.77,1.76
1589522,31.10,53.47,101.76,2089,4442,2.64,2.10,2.76,1.74
1589772,31.10,53.36,101.76,1936,4156,2.64,2.08,2.75,1.71
1590022,31.10,53.24,101.76,1872,3921,2.63,2.07,2.74,1.71
