timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2776272,31.32,40.33,101.74,925,2754,2.67,1.14,2.67,2.25
2776522,31.32,40.34,101.74,659,2277,2.65,1.13,2.65,2.11
2776772,31.31,40.29,101.73,466,1845,2.64,1.13,2.64,2.04
2777022,31.32,40.27,101.74,400,1457,2.62,1.12,2.63,1.95
2777272,31.32,40.28,101.74,400,1241,2.60,1.11,2.61,1.86
2777522,31.31,40.24,101.73,400,1108,2.59,1.11,2.59,1.78
2777772,31.32,40.24,101.74,400,980,2.57,1.11,2.57,1.72
2778022,31.32,40.26,101.73,400,883,2.56,1.11,2.56,1.68
