timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
286236,28.53,46.62,101.77,408,0,1.58,0.88,1.51,0.77
286486,28.52,46.64,101.77,410,0,1.58,0.88,1.51,0.77
286736,28.51,46.64,101.77,407,2,1.58,0.88,1.51,0.77
286986,28.51,46.65,101.77,406,0,1.58,0.88,1.51,0.77
287236,28.50,46.66,101.77,400,0,1.58,0.88,1.51,0.77
287486,28.49,46.69,101.77,403,0,1.58,0.88,1.51,0.77
287736,28.49,46.69,101.77,400,4,1.58,0.88,1.51,0.77
287986,28.48,46.71,101.77,400,0,1.58,0.88,1.51,0.77
