timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1342272,29.86,45.42,101.76,440,170,1.80,0.95,1.79,1.18
1342522,29.87,45.40,101.76,437,169,1.80,0.95,1.79,1.18
1342772,29.87,45.40,101.76,435,161,1.80,0.95,1.79,1.18
1343022,29.86,45.38,101.76,433,163,1.80,0.94,1.79,1.18
1343272,29.87,45.38,101.76,435,164,1.80,0.95,1.79,1.18
1343522,29.86,45.36,101.76,429,165,1.80,0.95,1.79,1.18
1343772,29.86,45.37,101.76,431,162,1.80,0.95,1.79,1.18
1344022,29.86,45.36,101.76,418,164,1.80,0.95,1.79,1.18
