timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2164272,29.24,43.59,101.74,3520,9423,2.18,0.94,2.02,1.35
2164522,29.25,43.59,101.75,2801,8106,2.17,0.94,2.01,1.35
2164772,29.25,43.56,101.75,2038,6824,2.17,0.94,2.01,1.34
2165022,29.25,43.54,101.74,1765,6238,2.16,0.94,2.00,1.34
2165272,29.25,43.54,101.75,1502,5641,2.15,0.94,2.00,1.34
2165522,29.24,43.53,101.75,1283,5194,2.15,0.94,1.99,1.33
2165772,29.24,43.49,101.75,1091,4733,2.15,0.94,1.99,1.33
2166022,29.24,43.49,101.75,915,4422,2.14,0.94,1.99,1.33
