timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
778236,30.30,52.83,101.93,584,529,1.87,1.15,1.90,1.41
778486,30.30,52.94,101.93,616,564,1.87,1.15,1.89,1.43
778736,30.30,53.13,101.93,645,582,1.86,1.15,1.89,1.44
778986,30.30,53.24,101.93,645,601,1.86,1.15,1.89,1.45
779236,30.30,53.39,101.93,644,625,1.86,1.15,1.90,1.45
779486,30.30,53.52,101.93,643,627,1.87,1.15,1.90,1.44
779736,30.31,53.62,101.93,634,641,1.87,1.15,1.90,1.43
779986,30.30,53.71,101.93,634,652,1.87,1.15,1.90,1.43
