timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2712272,31.39,40.78,101.73,400,710,2.57,1.06,2.52,2.26
2712522,31.39,40.76,101.73,400,648,2.55,1.05,2.51,2.10
2712772,31.39,40.78,101.73,400,603,2.54,1.05,2.49,1.96
2713022,31.39,40.76,101.73,400,566,2.53,1.05,2.48,1.95
2713272,31.39,40.78,101.73,400,541,2.52,1.05,2.47,1.95
2713522,31.39,40.78,101.73,400,508,2.52,1.05,2.45,2.12
2713772,31.39,40.80,101.74,400,494,2.59,1.07,2.53,2.44
2714022,31.38,40.79,101.73,400,491,2.65,1.09,2.61,2.84
