timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
270236,29.90,47.64,101.92,663,1148,2.40,1.67,2.50,1.49
270486,29.90,47.56,101.93,647,1116,2.39,1.65,2.49,1.48
270736,29.89,47.46,101.92,630,1109,2.39,1.64,2.48,1.47
270986,29.89,47.37,101.92,631,1094,2.38,1.63,2.47,1.46
271236,29.89,47.29,101.92,617,1052,2.37,1.62,2.46,1.45
271486,29.87,47.18,101.92,607,1020,2.37,1.60,2.45,1.45
271736,29.87,47.10,101.92,587,967,2.36,1.59,2.44,1.44
271986,29.86,47.00,101.92,572,956,2.35,1.58,2.43,1.43
