timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2148272,29.20,43.97,101.75,57330,60000,2.43,0.98,2.42,2.06
2148522,29.21,43.97,101.75,57330,60000,2.41,0.97,2.40,1.99
2148772,29.21,43.96,101.75,57151,57002,2.39,0.97,2.38,1.92
2149022,29.20,43.92,101.75,50886,53656,2.38,0.97,2.37,1.86
2149272,29.20,43.91,101.75,30001,42467,2.36,0.97,2.35,1.80
2149522,29.20,43.88,101.75,17859,28698,2.35,0.97,2.34,1.76
2149772,29.20,43.88,101.75,10132,16638,2.33,0.96,2.32,1.73
2150022,29.20,43.86,101.74,6593,13115,2.32,0.96,2.31,1.69
