timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1078236,28.87,46.91,101.92,50199,60000,2.64,1.03,2.65,2.31
1078486,28.87,46.90,101.92,32149,60000,2.62,1.02,2.64,2.15
1078736,28.85,46.87,101.92,35222,60000,2.60,1.01,2.61,2.02
1078986,28.82,46.84,101.92,28293,60000,2.58,1.01,2.59,1.94
1079236,28.81,46.81,101.92,24406,60000,2.58,1.01,2.61,2.70
1079486,28.81,46.82,101.92,22504,60000,2.62,1.01,2.65,3.01
1079736,28.82,46.79,101.92,19403,60000,2.65,1.02,2.70,3.08
1079986,28.83,46.77,101.92,20809,60000,2.67,1.03,2.73,3.11
