timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
584236,29.79,51.75,101.93,922,1277,1.85,1.13,1.92,1.71
584486,29.80,51.76,101.93,912,1264,1.85,1.13,1.92,1.69
584736,29.81,51.76,101.93,893,1250,1.85,1.13,1.92,1.70
584986,29.81,51.76,101.93,866,1253,1.85,1.13,1.92,1.71
585236,29.80,51.74,101.93,870,1254,1.85,1.13,1.92,1.75
585486,29.81,51.72,101.93,899,1260,1.85,1.14,1.92,1.78
585736,29.81,51.75,101.93,942,1280,1.85,1.14,1.92,1.80
585986,29.81,51.73,101.93,962,1276,1.85,1.14,1.92,1.81
