timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1184236,29.35,46.75,101.93,510,7273,2.78,1.20,2.87,2.86
1184486,29.35,46.75,101.92,447,6799,2.76,1.19,2.84,2.76
1184736,29.35,46.79,101.92,400,6463,2.74,1.18,2.82,2.67
1184986,29.35,46.88,101.92,400,6172,2.72,1.17,2.80,2.58
1185236,29.36,46.93,101.93,400,5771,2.70,1.16,2.77,2.50
1185486,29.36,47.02,101.93,400,5410,2.68,1.15,2.75,2.42
1185736,29.36,47.12,101.93,400,5119,2.66,1.14,2.74,2.35
1185986,29.36,47.26,101.93,400,4743,2.64,1.14,2.72,2.30
