timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1852272,30.42,43.06,101.75,719,2526,2.65,1.16,2.65,2.33
1852522,30.42,43.04,101.75,646,2330,2.64,1.15,2.63,2.20
1852772,30.43,43.01,101.75,574,2127,2.63,1.15,2.61,2.10
1853022,30.44,42.97,101.75,520,2030,2.61,1.15,2.59,2.02
1853272,30.45,42.92,101.75,462,1859,2.59,1.14,2.57,1.95
1853522,30.45,42.89,101.75,410,1727,2.57,1.13,2.56,1.88
1853772,30.46,42.86,101.75,400,1586,2.57,1.13,2.55,1.83
1854022,30.46,42.80,101.75,400,1480,2.56,1.13,2.53,1.78
