timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1076236,28.85,47.03,101.92,25840,60000,2.63,0.99,2.62,2.63
1076486,28.86,47.02,101.92,26846,60000,2.65,1.00,2.66,2.88
1076736,28.86,47.01,101.92,37609,60000,2.69,1.01,2.71,2.97
1076986,28.87,47.00,101.92,27439,60000,2.72,1.03,2.73,3.00
1077236,28.87,46.99,101.92,19485,60000,2.72,1.04,2.74,2.96
1077486,28.87,46.96,101.93,45515,60000,2.70,1.04,2.72,2.82
1077736,28.88,46.95,101.93,57181,60000,2.68,1.04,2.71,2.67
1077986,28.87,46.95,101.92,57330,60000,2.66,1.03,2.68,2.48
