timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1482236,28.09,49.01,101.92,673,5049,2.40,0.97,2.40,2.05
1482486,28.09,49.05,101.92,588,4919,2.40,0.97,2.40,1.90
1482736,28.10,49.06,101.92,490,4588,2.39,0.97,2.39,1.74
1482986,28.10,49.06,101.92,400,3946,2.37,0.97,2.37,1.61
1483236,28.10,49.10,101.92,400,3239,2.36,0.97,2.36,1.53
1483486,28.10,49.09,101.92,400,2951,2.35,0.96,2.35,1.46
1483736,28.08,49.04,101.92,400,2706,2.34,0.96,2.34,1.39
1483986,28.07,49.03,101.92,400,2507,2.33,0.96,2.32,1.33
