timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
722236,29.47,48.92,101.93,1221,952,1.73,1.01,1.73,1.59
722486,29.47,48.99,101.93,1196,1086,1.74,1.01,1.73,1.62
722736,29.48,49.10,101.93,1198,1181,1.74,1.01,1.74,1.65
722986,29.48,49.30,101.93,1187,1277,1.75,1.02,1.74,1.65
723236,29.50,49.51,101.93,1029,1287,1.75,1.02,1.75,1.63
723486,29.50,49.72,101.93,861,1283,1.75,1.02,1.76,1.62
723736,29.51,49.96,101.93,823,1276,1.75,1.03,1.76,1.61
723986,29.51,50.17,101.93,788,1253,1.75,1.03,1.76,1.59
