timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2170272,29.22,43.65,101.75,400,1084,2.92,1.40,2.98,3.25
2170522,29.23,43.71,101.75,400,1030,2.93,1.41,2.98,3.24
2170772,29.24,43.76,101.75,400,989,2.93,1.41,2.97,3.24
2171022,29.24,43.80,101.75,400,930,2.93,1.40,2.97,3.24
2171272,29.25,43.86,101.75,400,886,2.94,1.40,2.97,3.23
2171522,29.26,43.91,101.74,400,863,2.93,1.41,2.97,3.22
2171772,29.26,43.98,101.74,400,819,2.93,1.42,2.97,3.21
2172022,29.26,44.03,101.75,400,744,2.93,1.41,2.96,3.21
