timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1010236,28.36,48.65,101.92,1148,8713,2.36,0.95,2.38,2.10
1010486,28.37,48.69,101.93,935,7498,2.35,0.95,2.37,2.00
1010736,28.37,48.71,101.92,775,6779,2.35,0.95,2.35,1.93
1010986,28.38,48.74,101.93,647,6047,2.33,0.95,2.34,1.85
1011236,28.38,48.78,101.92,532,5535,2.32,0.94,2.32,1.78
1011486,28.39,48.79,101.93,431,4909,2.31,0.94,2.31,1.72
1011736,28.40,48.86,101.92,400,4267,2.30,0.94,2.29,1.67
1011986,28.40,48.92,101.92,400,3835,2.28,0.94,2.28,1.64
