timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1174236,29.46,47.33,101.92,400,234,2.45,0.96,2.52,2.36
1174486,29.46,47.31,101.92,400,228,2.43,0.95,2.50,2.19
1174736,29.46,47.29,101.92,400,246,2.42,0.95,2.47,2.04
1174986,29.45,47.25,101.92,8933,5942,2.40,0.95,2.45,1.92
1175236,29.45,47.21,101.92,57330,60000,2.40,0.95,2.44,1.86
1175486,29.44,47.19,101.92,57330,60000,2.40,0.95,2.43,1.90
1175736,29.43,47.12,101.92,57330,60000,2.40,0.95,2.42,1.93
1175986,29.42,47.07,101.92,57330,60000,2.40,0.95,2.42,2.02
