timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1906272,30.78,41.53,101.75,618,2750,2.34,1.06,2.41,1.39
1906522,30.78,41.49,101.75,596,2595,2.33,1.06,2.40,1.37
1906772,30.78,41.48,101.75,573,2565,2.36,1.06,2.50,3.01
1907022,30.77,41.44,101.75,555,2417,2.48,1.07,2.64,3.14
1907272,30.78,41.43,101.75,542,2353,2.52,1.08,2.68,3.13
1907522,30.79,41.44,101.75,522,2251,2.55,1.08,2.69,3.10
1907772,30.79,41.41,101.75,512,2198,2.57,1.09,2.70,3.07
1908022,30.80,41.41,101.75,504,2124,2.57,1.09,2.73,3.05
