timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1838272,30.37,43.43,101.75,1961,5054,2.79,1.21,2.76,2.98
1838522,30.38,43.40,101.75,1796,4578,2.77,1.20,2.75,2.84
1838772,30.38,43.39,101.75,1630,4176,2.75,1.19,2.73,2.67
1839022,30.38,43.37,101.75,1424,3700,2.73,1.19,2.71,2.50
1839272,30.39,43.34,101.75,1233,3364,2.71,1.18,2.68,2.42
1839522,30.39,43.31,101.75,1042,3025,2.71,1.18,2.67,2.65
1839772,30.39,43.27,101.75,879,2831,2.72,1.18,2.66,2.64
1840022,30.40,43.25,101.75,783,2653,2.71,1.18,2.65,2.59
